Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1281	Ley	B	1503	283-931	X8B6000-8	 	   Di Fl 		013	Wild	G8 V	-3	(900-1)	[0000]	B	15	-9
1508	Ley	B	1503	283-931	X8B6000-8	 	   Di Fl 		013	Wild	G8 V	-3	(900+1)	[0000]	B	15	9
1900	Ley	B	1503	283-931	X8B6000-8	 	   Di Fl 		013	Wild	G8 V	-3	(900-3)	[0000]	B	15	-27

1105	Ley	B	1506	Ashmikii	E547552-5	 	   Ag Ni 		404	ImDg	F7 V M1 V	-2	(742-5)	[1311]	BC	13	-280
1201	Ley	B	1506	Ashmikii	X54756B-1	 	   Ag Ni 		304	ImDg	F7 V M1 V	-2	(740-2)	[7391]	BC	13	-56
1281	Ley	B	1506	Ashmikii	X547000-1	 	    Di 		004	Wild	F7 V M1 V	-3	(700-4)	[0000]	B	13	-28
1508	Ley	B	1506	Ashmikii	X547000-1	 	    Di 		004	Wild	F7 V M1 V	-3	(700-2)	[0000]	B	13	-14
1900	Ley	B	1506	Ashmikii	X547000-1	 	    Di 		004	Wild	F7 V M1 V	-3	(700+4)	[0000]	B	13	28

1105	Ley	B	1509	Kedakhume	B310563-D	N 	   Cy Ni Mr 		604	ImDg	G2 V	1	(B45-2)	[262A]	B	17	-440
1201	Ley	B	1509	Kedakhume	X310000-D	 	   Cy Di Mr 		004	ImDg	G2 V	-1	(B00+2)	[0000]	B	17	22
1281	Ley	B	1509	Kedakhume	X310000-D	 	   Cy Di Mr 		004	Wild	G2 V	-1	(B00-4)	[0000]	B	17	-44
1508	Ley	B	1509	Kedakhume	X310000-D	 	   Di Mr 		004	Wild	G2 V	-1	(B00+1)	[0000]	B	17	11
1900	Ley	B	1509	Kedakhume	X310000-D	 	   Di Mr 		004	Wild	G2 V	-1	(B00+3)	[0000]	B	17	33

1105	Ley	F	1511	Shirgegge	B55778B-A	 	    Ag (NIL)		805	ImDg	K0 V M5 V	3	(E6C+5)	[9A7C]	BC	9	5040
1201	Ley	F	1511	Shirgegge	X557743-5	 	    Ag (NIL)		805	ImDg	K0 V M5 V	-1	(965+1)	[4611]	BC	9	270
1281	Ley	F	1511	Shirgegge	X557785-0	 	    Ag (NIL)		405	Wild	K0 V M5 V	-1	(969+4)	[7651]	BC	9	1944
1508	Ley	F	1511	Shirgegge	X557737-1	 	    Ag (NIL)		505	Wild	K0 V M5 V	-1	(962+1)	[9611]	BC	9	108
1900	Ley	F	1511	Shirgegge	X557754-3	 	    Ag (NIL)		605	Wild	K0 V M5 V	-1	(965-1)	[7663]	BC	9	-270

1105	Ley	F	1513	Bleue Mer	E99A661-7	 	   Cy Ni Wa 		505	ImDg	K1 V M4 V	-3	(851-5)	[2313]	B	16	-200
1201	Ley	F	1513	Bleue Mer	X99A646-5	 	   Ni Wa 	B	605	ImDg	K1 V M4 V	-3	(850-2)	[8374]	B	16	-80
1281	Ley	F	1513	Bleue Mer	X99A000-5	 	   Di Wa 		005	Wild	K1 V M4 V	-3	(800-4)	[0000]	B	16	-32
1508	Ley	F	1513	Bleue Mer	X99A000-5	 	   Di Wa 		005	Wild	K1 V M4 V	-3	(800+1)	[0000]	B	16	8
1900	Ley	F	1513	Bleue Mer	X99A000-5	 	   Di Wa 		005	Wild	K1 V M4 V	-3	(800+1)	[0000]	B	16	8

1105	Ley	F	1519	Khisa	D5628AE-5	 	   Ph Ri (NIL)	A	403	ImDg	G6 V	-1	(A76+3)	[C799]	BCe	7	1260
1201	Ley	F	1519	Khisa	X562878-4	 	   Ph Ri (NIL)	B	503	ImDg	G6 V	-1	(A75-1)	[7741]	BCe	7	-350
1281	Ley	F	1519	Khisa	X562855-0	 	   Ph Ri (NIL)		203	Wild	G6 V	-1	(A78+2)	[8741]	BCe	7	1120
1508	Ley	F	1519	Khisa	X562889-0	 	   Ph Ri (NIL)		103	Wild	G6 V	-1	(A76+5)	[C711]	BCe	7	2100
1900	Ley	F	1519	Khisa	X562777-1	 	    Ri (NIL)		903	Wild	G6 V	-1	(A68+4)	[8664]	BC	7	1920

1105	Ley	F	1520	Norwaal	C310656-A	 	   Na Ni 		700	ImDg	K6 V M0 V	0	(854-1)	[5649]	B	13	-160
1201	Ley	F	1520	Norwaal	X310000-A	 	   Di Na 		000	ImDg	K6 V M0 V	-1	(800+1)	[0000]	B	13	8
1281	Ley	F	1520	Norwaal	X310000-A	 	   Di Na 		000	Wild	K6 V M0 V	-1	(800-1)	[0000]	B	13	-8
1508	Ley	F	1520	Norwaal	X310000-A	 	    Di 		000	Wild	K6 V M0 V	-1	(800+1)	[0000]	B	13	8
1900	Ley	F	1520	Norwaal	X310000-A	 	    Di 		000	Wild	K6 V M0 V	-1	(800-1)	[0000]	B	13	-8

1105	Ley	J	1521	Gidakhiiki	D594444-7	 	   Ni Pa 	A	903	ImDg	G6 V M3 V	-3	(631-5)	[2135]	Bc	10	-90
1201	Ley	J	1521	Gidakhiiki	X594434-6	 	   Ni Pa 		503	ImDg	G6 V M3 V	-3	(630-4)	[3146]	Bc	10	-72
1281	Ley	J	1521	Gidakhiiki	X594000-6	 	    Di 		003	Wild	G6 V M3 V	-3	(600+1)	[0000]	B	10	6
1508	Ley	J	1521	Gidakhiiki	X594000-6	 	    Di 		003	Wild	G6 V M3 V	-3	(600-5)	[0000]	B	10	-30
1900	Ley	J	1521	Gidakhiiki	X594000-6	 	    Di 		003	Wild	G6 V M3 V	-3	(600-2)	[0000]	B	10	-12

1105	Ley	J	1522	614-048	E767726-3	 	   Ag Ri Ga (NIL)		122	ImDg	G5 V M7 V	0	(966-1)	[6742]	BC	16	-324
1201	Ley	J	1522	614-048	X76778B-1	 	   Ag Ri Ga (NIL)	B	222	ImDg	G5 V M7 V	0	(96B+3)	[A752]	BC	16	1782
1281	Ley	J	1522	614-048	X767776-0	 	   Ag Ri Ga (NIL)		122	Wild	G5 V M7 V	0	(969-1)	[7751]	BC	16	-486
1508	Ley	J	1522	614-048	X767779-0	 	   Ag Ri Ga (NIL)		222	Wild	G5 V M7 V	0	(966+1)	[7743]	BC	16	324
1900	Ley	J	1522	614-048	X767731-0	 	   Ag Ri Ga (NIL)		122	Wild	G5 V M7 V	0	(96C-2)	[9734]	BC	16	-1296

1105	Ley	J	1523	Adigigi	C200441-8	 	   Ni Va 		610	ImDg	K1 V	-2	(731-5)	[1214]	B	10	-105
1201	Ley	J	1523	Adigigi	X200000-8	 	   Di Va 		010	ImDg	K1 V	-3	(700-2)	[0000]	B	10	-14
1281	Ley	J	1523	Adigigi	X200000-8	 	   Di Va 		010	Wild	K1 V	-3	(700+5)	[0000]	B	10	35
1508	Ley	J	1523	Adigigi	X200000-8	 	   Di Va 		010	Wild	K1 V	-3	(700+1)	[0000]	B	10	7
1900	Ley	J	1523	Adigigi	X200000-8	 	   Di Va 		010	Wild	K1 V	-3	(700-1)	[0000]	B	10	-7

1105	Ley	J	1524	586-281	E8B5833-8	 	   Fl Ph (ENIL)		203	ImDg	G3 V	-2	(D76-5)	[5625]	Be	7	-2730
1201	Ley	J	1524	586-281	X8B5000-8	 	   Di Fl (ENIL)		003	ImDg	G3 V	-3	(D00+2)	[0000]	B	7	26
1281	Ley	J	1524	586-281	X8B5000-8	 	   Di Fl (ENIL)		003	Wild	G3 V	-3	(D00-1)	[0000]	B	7	-13
1508	Ley	J	1524	586-281	X8B5000-8	 	   Di Fl (ENIL)		003	Wild	G3 V	-3	(D00-3)	[0000]	B	7	-39
1900	Ley	J	1524	586-281	X8B5000-8	 	   Di Fl (ENIL)		003	Wild	G3 V	-3	(D00+1)	[0000]	B	7	13

1105	Ley	J	1525	Long Island	B76A7CD-8	 	   Ri Wa (NIL)	A	121	ImDg	K3 V	1	(C69+5)	[B89C]	BC	11	3240
1201	Ley	J	1525	Long Island	X76A000-7	 	   Di Wa (NIL)		021	ImDg	K3 V	-3	(900+1)	[0000]	B	11	9
1281	Ley	J	1525	Long Island	X76A000-7	 	   Di Wa (NIL)		021	Wild	K3 V	-3	(900-1)	[0000]	B	11	-9
1508	Ley	J	1525	Long Island	X76A000-7	 	   Di Wa (NIL)		021	Wild	K3 V	-3	(900-1)	[0000]	B	11	-9
1900	Ley	J	1525	Long Island	X76A000-7	 	   Di Wa (NIL)		021	Wild	K3 V	-3	(900+3)	[0000]	B	11	27

1105	Ley	J	1526	558-617	CAD9200-C	 	    Lo 		502	ImDg	G5 V M8 V	0	(610-4)	[1217]	B	13	-24
1201	Ley	J	1526	558-617	XAD9000-C	 	    Di 		002	ImDg	G5 V M8 V	-1	(600+1)	[0000]	B	13	6
1281	Ley	J	1526	558-617	XAD9000-C	 	    Di 		002	Wild	G5 V M8 V	-1	(600-1)	[0000]	B	13	-6
1508	Ley	J	1526	558-617	XAD9000-C	 	    Di 		002	Wild	G5 V M8 V	-1	(600+2)	[0000]	B	13	12
1900	Ley	J	1526	558-617	XAD9000-C	 	    Di 		002	Wild	G5 V M8 V	-1	(600+1)	[0000]	B	13	6

1105	Ley	J	1528	Griik Maeii	A575587-A	 	   Ag Ni 		313	ImDg	G6 V M0 V	2	(B46+2)	[575A]	BC	10	528
1201	Ley	J	1528	Griik Maeii	C575550-8	 	   Ag Ni 		213	ImDg	G6 V M0 V	-1	(B44+1)	[746C]	BC	10	176
1281	Ley	J	1528	Griik Maeii	D575000-8	 	    Di 		013	Wild	G6 V M0 V	-3	(B00+1)	[0000]	B	10	11
1508	Ley	J	1528	Griik Maeii	D575000-8	 	    Di 		013	Wild	G6 V M0 V	-3	(B00+3)	[0000]	B	10	33
1900	Ley	J	1528	Griik Maeii	D575000-8	 	    Di 		013	Wild	G6 V M0 V	-3	(B00-2)	[0000]	B	10	-22

1105	Ley	N	1534	Gidikurda	B200412-C	 	   Ni Va 		203	ImDg	M0 V M5 V	1	(934-3)	[1518]	B	16	-324
1201	Ley	N	1534	Gidikurda	X200000-C	 	   Di Va 		003	ImDg	M0 V M5 V	-1	(900-2)	[0000]	B	16	-18
1281	Ley	N	1534	Gidikurda	X200000-C	 	   Di Va 		003	Wild	M0 V M5 V	-1	(900+2)	[0000]	B	16	18
1508	Ley	N	1534	Gidikurda	X200000-C	 	   Di Va 		003	Wild	M0 V M5 V	-1	(900-1)	[0000]	B	16	-9
1900	Ley	N	1534	Gidikurda	X200000-C	 	   Di Va 		003	Wild	M0 V M5 V	-1	(900-4)	[0000]	B	16	-36

1105	Ley	N	1538	Initiate	D000540-7	 	   As Va Ni 		803	ImDg	K1 V M7 V	-3	(741-5)	[1212]	B	10	-140
1201	Ley	N	1538	Initiate	X000000-7	 	   As Va Di 		003	ImDg	K1 V M7 V	-3	(700-2)	[0000]	B	10	-14
1281	Ley	N	1538	Initiate	X000000-7	 	   As Va Di 		003	Wild	K1 V M7 V	-3	(700-3)	[0000]	B	10	-21
1508	Ley	N	1538	Initiate	X000000-7	 	   As Va Di 		003	Wild	K1 V M7 V	-3	(700+2)	[0000]	B	10	14
1900	Ley	N	1538	Initiate	X000000-7	 	   As Va Di 		003	Wild	K1 V M7 V	-3	(700+3)	[0000]	B	10	21

1105	Ley	N	1540	Khiskami	B529831-B	N 	   Ph Pi (NIL)		404	ImDg	M2 V M2 V	2	(E7C-2)	[4A17]	BDe	12	-2352
1201	Ley	N	1540	Khiskami	X529000-B	 	   Di Pi (NIL)		004	ImDg	M2 V M2 V	-1	(E00-1)	[0000]	BD	12	-14
1281	Ley	N	1540	Khiskami	X529000-B	 	   Di Pi (NIL)		004	Wild	M2 V M2 V	-1	(E00-1)	[0000]	BD	12	-14
1508	Ley	N	1540	Khiskami	X529000-B	 	    Di (NIL)		004	Wild	M2 V M2 V	-1	(E00-1)	[0000]	B	12	-14
1900	Ley	N	1540	Khiskami	X529000-B	 	    Di (NIL)		004	Wild	M2 V M2 V	-1	(E00-4)	[0000]	B	12	-56

1105	Ley	B	1603	Caeruleus	E75A48B-5	 	   Ni Wa 		112	ImDg	F4 V	-3	(631-1)	[6177]	B	14	-18
1201	Ley	B	1603	Caeruleus	X75A144-1	 	   Lo Wa 	B	912	ImDg	F4 V	-3	(600-1)	[4143]	B	14	-6
1281	Ley	B	1603	Caeruleus	X75A000-1	 	   Di Wa 		012	Wild	F4 V	-3	(600+2)	[0000]	B	14	12
1508	Ley	B	1603	Caeruleus	X75A000-1	 	   Di Wa 		012	Wild	F4 V	-3	(600-2)	[0000]	B	14	-12
1900	Ley	B	1603	Caeruleus	X75A000-1	 	   Di Wa 		012	Wild	F4 V	-3	(600+1)	[0000]	B	14	6

1105	Ley	B	1604	Makhan's Hold	D682643-4	S	   Ni Ri 		300	ImDg	K3 V M0 V	-2	(852-5)	[3421]	BC	8	-400
1201	Ley	B	1604	Makhan's Hold	X682656-4	 	   Ni Ri 		400	ImDg	K3 V M0 V	-2	(852+2)	[3415]	BC	8	160
1281	Ley	B	1604	Makhan's Hold	X682422-0	 	    Ni 		200	Wild	K3 V M0 V	-3	(830-1)	[2151]	B	8	-24
1508	Ley	B	1604	Makhan's Hold	X682403-1	 	    Ni 		100	Wild	K3 V M0 V	-3	(832-1)	[5141]	B	8	-48
1900	Ley	B	1604	Makhan's Hold	X682430-1	 	    Ni 		100	Wild	K3 V M0 V	-3	(833+3)	[1145]	B	8	216

1105	Ley	B	1605	Gilanshaar	C579546-8	 	    Ni 		903	ImDg	F4 V M9 V	-2	(A42-3)	[4347]	B	6	-240
1201	Ley	B	1605	Gilanshaar	E579574-7	 	    Ni 		503	ImDg	F4 V M9 V	-3	(740-3)	[7257]	B	6	-84
1281	Ley	B	1605	Gilanshaar	E579000-7	 	    Di 		003	Wild	F4 V M9 V	-3	(700+3)	[0000]	B	6	21
1508	Ley	B	1605	Gilanshaar	E579000-7	 	    Di 		003	Wild	F4 V M9 V	-3	(700+1)	[0000]	B	6	7
1900	Ley	B	1605	Gilanshaar	E579000-7	 	    Di 		003	Wild	F4 V M9 V	-3	(700-3)	[0000]	B	6	-21

1105	Ley	B	1607	Lamda	CA98566-8	 	   Ag Ni 		404	ImDg	M0 V M1 V	-1	(B43-2)	[4447]	BC	11	-264
1201	Ley	B	1607	Lamda	EA98556-7	 	   Ag Ni 	B	304	ImDg	M0 V M1 V	-2	(743+3)	[4398]	BC	11	252
1281	Ley	B	1607	Lamda	EA98000-7	 	    Di 		004	Wild	M0 V M1 V	-3	(700-3)	[0000]	B	11	-21
1508	Ley	B	1607	Lamda	EA98000-7	 	    Di 		004	Wild	M0 V M1 V	-3	(700+1)	[0000]	B	11	7
1900	Ley	B	1607	Lamda	EA98000-7	 	    Di 		004	Wild	M0 V M1 V	-3	(700-4)	[0000]	B	11	-28

1105	Ley	F	1613	Cyllene	A663468-C	 	    Ni 		304	ImDg	K5 V	1	(A34+1)	[455C]	B	15	120
1201	Ley	F	1613	Cyllene	X663410-5	 	    Ni 		204	ImDg	K5 V	-3	(631+3)	[1142]	B	15	54
1281	Ley	F	1613	Cyllene	X663434-0	 	    Ni 		104	Wild	K5 V	-3	(632+4)	[2121]	B	15	144
1508	Ley	F	1613	Cyllene	X663341-1	 	    Lo 		904	Wild	K5 V	-3	(620+2)	[1144]	B	15	24
1900	Ley	F	1613	Cyllene	X663302-3	 	    Lo 		804	Wild	K5 V	-3	(620+3)	[1174]	B	15	36

1105	Ley	F	1614	Shurmon	C00089A-7	 	  As Va Na Pi Ph 		902	ImDg	F2 V M6 V	-1	(A77+1)	[A779]	BDe	8	490
1201	Ley	F	1614	Shurmon	X000000-7	 	  As Va Di Na Pi 		002	ImDg	F2 V M6 V	-3	(A00+2)	[0000]	BD	8	20
1281	Ley	F	1614	Shurmon	X000000-7	 	  As Va Di Na Pi 		002	Wild	F2 V M6 V	-3	(A00+2)	[0000]	BD	8	20
1508	Ley	F	1614	Shurmon	X000000-7	 	   As Va Di 		002	Wild	F2 V M6 V	-3	(A00+1)	[0000]	B	8	10
1900	Ley	F	1614	Shurmon	X000000-7	 	   As Va Di 		002	Wild	F2 V M6 V	-3	(A00+1)	[0000]	B	8	10

1105	Ley	F	1616	Rusted Root	A310676-D	 	   Na Ni 		812	ImDg	M2 V	1	(B55+1)	[574C]	B	13	275
1201	Ley	F	1616	Rusted Root	X310000-D	 	   Di Na 		012	ImDg	M2 V	-1	(B00-2)	[0000]	B	13	-22
1281	Ley	F	1616	Rusted Root	X310000-D	 	   Di Na 		012	Wild	M2 V	-1	(B00+1)	[0000]	B	13	11
1508	Ley	F	1616	Rusted Root	X310000-D	 	    Di 		012	Wild	M2 V	-1	(B00-2)	[0000]	B	13	-22
1900	Ley	F	1616	Rusted Root	X310000-D	 	    Di 		012	Wild	M2 V	-1	(B00-1)	[0000]	B	13	-11

1105	Ley	J	1623	Keene	B99769D-8	 	   Ag Ni 	A	904	ImDg	F6 V	0	(C54+4)	[A69C]	BC	10	960
1201	Ley	J	1623	Keene	D997779-5	 	    Ag 	B	104	ImDg	F6 V	-1	(868-1)	[4615]	BC	10	-384
1281	Ley	J	1623	Keene	D997000-5	 	    Di 		004	Wild	F6 V	-3	(800-1)	[0000]	B	10	-8
1508	Ley	J	1623	Keene	D997000-5	 	    Di 		004	Wild	F6 V	-3	(800+1)	[0000]	B	10	8
1900	Ley	J	1623	Keene	D997000-5	 	    Di 		004	Wild	F6 V	-3	(800+2)	[0000]	B	10	16

1105	Ley	J	1625	Asili	C565845-6	 	   Pa Ri Ph (NIL)		214	ImDg	G1 V	0	(A77-2)	[6834]	BcCe	11	-980
1201	Ley	J	1625	Asili	E56587A-3	 	   Pa Ri Ph (NIL)	B	314	ImDg	G1 V	-1	(A7A-1)	[A772]	BcCe	11	-700
1281	Ley	J	1625	Asili	E565887-2	 	   Pa Ri Ph (NIL)		114	Wild	G1 V	-1	(A77+4)	[5782]	BcCe	11	1960
1508	Ley	J	1625	Asili	E56577B-3	 	    Ag Ri (NIL)		914	Wild	G1 V	0	(A67+1)	[7732]	BC	11	420
1900	Ley	J	1625	Asili	E5658B9-4	 	   Pa Ri Ph (NIL)		114	Wild	G1 V	-1	(A79+1)	[7755]	BcCe	11	630

1105	Ley	J	1628	Kaga	E535410-6	 	    Ni 		905	ImDg	M1 V M5 V	-3	(631-5)	[1111]	B	12	-90
1201	Ley	J	1628	Kaga	X535000-6	 	    Di 		005	ImDg	M1 V M5 V	-3	(600+4)	[0000]	B	12	24
1281	Ley	J	1628	Kaga	X535000-6	 	    Di 		005	Wild	M1 V M5 V	-3	(600-5)	[0000]	B	12	-30
1508	Ley	J	1628	Kaga	X535000-6	 	    Di 		005	Wild	M1 V M5 V	-3	(600+1)	[0000]	B	12	6
1900	Ley	J	1628	Kaga	X535000-6	 	    Di 		005	Wild	M1 V M5 V	-3	(600+1)	[0000]	B	12	6

1105	Ley	N	1633	Guarda	B000566-9	 	   As Va Ni 		514	ImDg	G3 V M6 V	0	(C44-1)	[4548]	B	11	-192
1201	Ley	N	1633	Guarda	X000000-9	 	   As Va Di 		014	ImDg	G3 V M6 V	-2	(C00+1)	[0000]	B	11	12
1281	Ley	N	1633	Guarda	X000000-9	 	   As Va Di 		014	Wild	G3 V M6 V	-2	(C00-2)	[0000]	B	11	-24
1508	Ley	N	1633	Guarda	X000000-9	 	   As Va Di 		014	Wild	G3 V M6 V	-2	(C00+1)	[0000]	B	11	12
1900	Ley	N	1633	Guarda	X000000-9	 	   As Va Di 		014	Wild	G3 V M6 V	-2	(C00+2)	[0000]	B	11	24

1105	Ley	N	1636	Sikali	D424435-7	 	    Ni 		703	ImDg	K2 V	-3	(631-5)	[2135]	B	6	-90
1201	Ley	N	1636	Sikali	X424000-7	 	    Di 		003	ImDg	K2 V	-3	(600+1)	[0000]	B	6	6
1281	Ley	N	1636	Sikali	X424000-7	 	    Di 		003	Wild	K2 V	-3	(600+4)	[0000]	B	6	24
1508	Ley	N	1636	Sikali	X424000-7	 	    Di 		003	Wild	K2 V	-3	(600+1)	[0000]	B	6	6
1900	Ley	N	1636	Sikali	X424000-7	 	    Di 		003	Wild	K2 V	-3	(600-4)	[0000]	B	6	-24

1105	Ley	N	1637	Dalganar	A400534-B	 	   Ni Va 		814	ImDg	G0 V	1	(C45-1)	[3639]	B	8	-240
1201	Ley	N	1637	Dalganar	X400000-B	 	   Di Va 		014	ImDg	G0 V	-1	(C00+3)	[0000]	B	8	36
1281	Ley	N	1637	Dalganar	X400000-B	 	   Di Va 		014	Wild	G0 V	-1	(C00-1)	[0000]	B	8	-12
1508	Ley	N	1637	Dalganar	X400000-B	 	   Di Va 		014	Wild	G0 V	-1	(C00+3)	[0000]	B	8	36
1900	Ley	N	1637	Dalganar	X400000-B	 	   Di Va 		014	Wild	G0 V	-1	(C00+5)	[0000]	B	8	60

1105	Ley	N	1638	Shusknuu	C645557-9	 	   Ag Ni 		602	ImDg	F4 V M2 V	0	(944+1)	[5559]	BC	11	144
1201	Ley	N	1638	Shusknuu	E645569-3	 	   Ag Ni 		302	ImDg	F4 V M2 V	-2	(743-4)	[7371]	BC	11	-336
1281	Ley	N	1638	Shusknuu	E645000-3	 	    Di 		002	Wild	F4 V M2 V	-3	(700+3)	[0000]	B	11	21
1508	Ley	N	1638	Shusknuu	E645000-3	 	    Di 		002	Wild	F4 V M2 V	-3	(700+1)	[0000]	B	11	7
1900	Ley	N	1638	Shusknuu	E645000-3	 	    Di 		002	Wild	F4 V M2 V	-3	(700+1)	[0000]	B	11	7

1105	Ley	C	1701	Gudkir	C427558-A	 	    Ni 		304	ImDg	G4 V M7 V	0	(B44+1)	[555A]	B	9	176
1201	Ley	C	1701	Gudkir	X427000-A	 	    Di 		004	ImDg	G4 V M7 V	-1	(B00-4)	[0000]	B	9	-44
1281	Ley	C	1701	Gudkir	X427000-A	 	    Di 		004	Wild	G4 V M7 V	-1	(B00+5)	[0000]	B	9	55
1508	Ley	C	1701	Gudkir	X427000-A	 	    Di 		004	Wild	G4 V M7 V	-1	(B00-4)	[0000]	B	9	-44
1900	Ley	C	1701	Gudkir	X427000-A	 	    Di 		004	Wild	G4 V M7 V	-1	(B00-4)	[0000]	B	9	-44

1105	Ley	C	1703	Damzi	D530A88-9	 	  De Hi Na Po (NIL)		902	ImDg	M2 V	0	(E9A+1)	[AA59]	BE	13	1260
1201	Ley	C	1703	Damzi	X530000-9	 	  De Di Na Po (NIL)		002	ImDg	M2 V	-2	(E00+2)	[0000]	B	13	28
1281	Ley	C	1703	Damzi	X530000-9	 	  De Di Na Po (NIL)		002	Wild	M2 V	-2	(E00-2)	[0000]	B	13	-28
1508	Ley	C	1703	Damzi	X530000-9	 	  De Di Po (NIL)		002	Wild	M2 V	-2	(E00-5)	[0000]	B	13	-70
1900	Ley	C	1703	Damzi	X530000-9	 	  De Di Po (NIL)		002	Wild	M2 V	-2	(E00-3)	[0000]	B	13	-42

1105	Ley	C	1704	Um Shudu	C435620-6	 	    Ni 		803	ImDg	M0 V M9 V	-2	(852-5)	[1411]	B	10	-400
1201	Ley	C	1704	Um Shudu	X435000-6	 	    Di 		003	ImDg	M0 V M9 V	-3	(800+2)	[0000]	B	10	16
1281	Ley	C	1704	Um Shudu	X435000-6	 	    Di 		003	Wild	M0 V M9 V	-3	(800-2)	[0000]	B	10	-16
1508	Ley	C	1704	Um Shudu	X435000-6	 	    Di 		003	Wild	M0 V M9 V	-3	(800-1)	[0000]	B	10	-8
1900	Ley	C	1704	Um Shudu	X435000-6	 	    Di 		003	Wild	M0 V M9 V	-3	(800+1)	[0000]	B	10	8

1105	Ley	C	1708	Lempir	E95A610-6	 	   Ni Wa 		321	ImDg	K3 V M1 V	-3	(851-5)	[1311]	B	10	-200
1201	Ley	C	1708	Lempir	X95A644-3	 	   Ni Wa 	B	421	ImDg	K3 V M1 V	-3	(850-4)	[1375]	B	10	-160
1281	Ley	C	1708	Lempir	X95A6A8-0	 	   Ni Wa 		221	Wild	K3 V M1 V	-3	(853+1)	[8321]	B	10	120
1508	Ley	C	1708	Lempir	X95A621-1	 	   Ni Wa 		221	Wild	K3 V M1 V	-3	(850-1)	[B361]	B	10	-40
1900	Ley	C	1708	Lempir	X95A642-2	 	   Ni Wa 		121	Wild	K3 V M1 V	-3	(852+1)	[2356]	B	10	80

1105	Ley	G	1712	Missarge	A544585-8	 	   Ag Ni 		913	ImDg	K7 V M8 V	0	(B44-2)	[3536]	BC	13	-352
1201	Ley	G	1712	Missarge	C544559-5	 	   Ag Ni 		513	ImDg	K7 V M8 V	-1	(740+3)	[1418]	BC	13	84
1281	Ley	G	1712	Missarge	X544000-5	 	    Di 		013	Wild	K7 V M8 V	-3	(700+1)	[0000]	B	13	7
1508	Ley	G	1712	Missarge	X544000-5	 	    Di 		013	Wild	K7 V M8 V	-3	(700+1)	[0000]	B	13	7
1900	Ley	G	1712	Missarge	X544000-5	 	    Di 		013	Wild	K7 V M8 V	-3	(700+1)	[0000]	B	13	7

1105	Ley	G	1714	Ashiizish	D536622-7	 	    Ni 		814	ImDg	M1 V	-3	(851-5)	[2313]	B	12	-200
1201	Ley	G	1714	Ashiizish	X536000-7	 	    Di 		014	ImDg	M1 V	-3	(800+5)	[0000]	B	12	40
1281	Ley	G	1714	Ashiizish	X536000-7	 	    Di 		014	Wild	M1 V	-3	(800+2)	[0000]	B	12	16
1508	Ley	G	1714	Ashiizish	X536000-7	 	    Di 		014	Wild	M1 V	-3	(800+1)	[0000]	B	12	8
1900	Ley	G	1714	Ashiizish	X536000-7	 	    Di 		014	Wild	M1 V	-3	(800-3)	[0000]	B	12	-24

1105	Ley	K	1723	Ibaki	C515766-7	 	   Ic Pi 		814	ImDg	K0 V	-1	(967-2)	[6646]	BD	14	-756
1201	Ley	K	1723	Ibaki	X515000-7	 	  Di Ic Pi 		014	ImDg	K0 V	-3	(900+2)	[0000]	BD	14	18
1281	Ley	K	1723	Ibaki	X515000-7	 	  Di Ic Pi 		014	Wild	K0 V	-3	(900-3)	[0000]	BD	14	-27
1508	Ley	K	1723	Ibaki	X515000-7	 	   Di Ic 		014	Wild	K0 V	-3	(900-2)	[0000]	B	14	-18
1900	Ley	K	1723	Ibaki	X515000-7	 	   Di Ic 		014	Wild	K0 V	-3	(900+1)	[0000]	B	14	9

1105	Ley	K	1724	Saaka	E4138AA-7	 	  Ic Na Pi Ph 	A	224	ImDg	F4 V M9 V	-2	(A76+1)	[A679]	BDe	13	420
1201	Ley	K	1724	Saaka	X413000-7	 	  Di Ic Na Pi 		024	ImDg	F4 V M9 V	-3	(A00+2)	[0000]	BD	13	20
1281	Ley	K	1724	Saaka	X413000-7	 	  Di Ic Na Pi 		024	Wild	F4 V M9 V	-3	(A00+2)	[0000]	BD	13	20
1508	Ley	K	1724	Saaka	X413000-7	 	   Di Ic 		024	Wild	F4 V M9 V	-3	(A00-2)	[0000]	B	13	-20
1900	Ley	K	1724	Saaka	X413000-7	 	   Di Ic 		024	Wild	F4 V M9 V	-3	(A00-3)	[0000]	B	13	-30

1105	Ley	K	1728	Taylor's World	A310400-C	 	    Ni 		913	ImDg	K5 V	1	(A34-3)	[1517]	B	8	-360
1201	Ley	K	1728	Taylor's World	X310000-C	 	    Di 		013	ImDg	K5 V	-1	(A00-1)	[0000]	B	8	-10
1281	Ley	K	1728	Taylor's World	X310000-C	 	    Di 		013	Wild	K5 V	-1	(A00-1)	[0000]	B	8	-10
1508	Ley	K	1728	Taylor's World	X310000-C	 	    Di 		013	Wild	K5 V	-1	(A00-2)	[0000]	B	8	-20
1900	Ley	K	1728	Taylor's World	X310000-C	 	    Di 		013	Wild	K5 V	-1	(A00+1)	[0000]	B	8	10

